Frequency,S11_Real,S11_Imaginary,
136415970,-0.01868699838,-0.009580761096,
136615990,-0.02309422922,-0.009662178494,
136816010,-0.02665496135,-0.008084776461,
137016030,-0.02901069723,-0.005891348122,
137216049,-0.02946594314,-0.003465321319,
137416069,-0.02936151263,-0.001922028009,
137616089,-0.0285029024,-0.001293010694,
137816109,-0.02830486307,-0.002052691507,
138016128,-0.02910233786,-0.003254678845,
138216148,-0.03088029775,-0.004195191566,
138416168,-0.03396173841,-0.00453081968,
138616188,-0.03749660506,-0.003626897572,
138816207,-0.04082336773,-0.0004802063631,
139016227,-0.04273091748,0.003962515779,
139216247,-0.04299592588,0.009167759667,
139416267,-0.04110262662,0.01419492282,
139616286,-0.03728713702,0.01851788222,
139816306,-0.03206809626,0.02090599344,
140016326,-0.02699400425,0.02097813523,
140216346,-0.02199506676,0.01881630449,
140416365,-0.01916413375,0.01491042446,
140616385,-0.01814866776,0.01027221311,
140816405,-0.01954152914,0.005928547404,
141016425,-0.02286539279,0.003059564935,
141216444,-0.02700224461,0.001871298218,
141416464,-0.03108391835,0.00297515742,
141616484,-0.03395603002,0.005961103278,
141816504,-0.03488482744,0.01003837435,
142016523,-0.03451656635,0.01399779605,
142216543,-0.03231139007,0.01727250871,
142416563,-0.0282500578,0.01900840759,
142616583,-0.02470564323,0.01883603413,
142816602,-0.02183912593,0.01718978358,
143016622,-0.02059521844,0.01433958686,
143216642,-0.02096717918,0.01164543337,
143416662,-0.02310953892,0.009694942321,
143616681,-0.02606854271,0.009278543829,
143816701,-0.02876437982,0.01061791756,
144016721,-0.03062778555,0.01366653417,
144216741,-0.03105132526,0.01796149846,
144416760,-0.02964642702,0.0223472167,
144616780,-0.02579604789,0.02558832358,
144816800,-0.02066208803,0.02739517664,
145016820,-0.01486315055,0.02689726697,
145216839,-0.01005841653,0.02418106268,
145416859,-0.006847857818,0.01982018508,
145616879,-0.005628562091,0.01460179011,
145816899,-0.007080313666,0.009706659508,
146016918,-0.0101728541,0.00593732388,
146216938,-0.01429686146,0.004821808373,
146416958,-0.01820544374,0.00545838455,
146616978,-0.02083834899,0.007884138568,
146816997,-0.0219589305,0.01143221404,
147017017,-0.02087435778,0.01510815836,
147217037,-0.01807216092,0.01787996675,
147417057,-0.014020685,0.01890030571,
147617076,-0.009927169466,0.01801648206,
147817096,-0.006488240807,0.01557509145,
148017116,-0.004647153713,0.01155416225,
148217136,-0.005319899936,0.006788173439,
148417155,-0.006526467742,0.003532503164,
148617175,-0.008957405625,0.001230265863,
148817195,-0.01256942825,0.001450917848,
149017215,-0.01505452704,0.00287552353,
149217234,-0.0163386241,0.005180252473,
149417254,-0.01595658881,0.007760737144,
149617274,-0.0141131275,0.009738891939,
149817294,-0.01108088302,0.01022057834,
150017313,-0.008215648674,0.008948399382,
150217333,-0.006011759232,0.005651895831,
150417353,-0.004467472881,0.002346824791,
150617373,-0.00467927633,-0.001411664424,
150817392,-0.007882700571,-0.005003921169,
151017412,-0.01173820403,-0.006709367244,
151217432,-0.01555411977,-0.006714264681,
151417452,-0.01875720064,-0.004738389859,
151617471,-0.02042370746,-0.001647054856,
151817491,-0.01995986351,0.001923439875,
152017511,-0.01810261216,0.00456464963,
152217531,-0.01447511163,0.005717171303,
152417550,-0.01035007021,0.00388681678,
152617570,-0.006859909048,0.0008646400497,
152817590,-0.00537000993,-0.003535816095,
153017610,-0.007050197087,-0.009232966135,
153217629,-0.01045301932,-0.01413243046,
153417649,-0.01568380514,-0.01734677048,
153617669,-0.02190096383,-0.01801012088,
153817689,-0.02810608288,-0.01604647822,
154017708,-0.0327745172,-0.01186633258,
154217728,-0.03556598426,-0.006123968055,
154417748,-0.03565040666,-0.0003708579549,
154617768,-0.03282546685,0.004814135092,
154817787,-0.028108669,0.00807950808,
155017807,-0.02295483342,0.008355635929,
155217827,-0.0186560121,0.006260534213,
155417847,-0.01610344657,0.002184976923,
155617866,-0.01612485073,-0.003086596283,
155817886,-0.01845704579,-0.00781056343,
156017906,-0.02285952319,-0.01070390899,
156217926,-0.02850100045,-0.01136078383,
156417945,-0.03356954666,-0.009249742176,
156617965,-0.03737484948,-0.004801315974,
156817985,-0.03855516347,0.000977450001,
157018005,-0.03742403407,0.006230940201,
157218024,-0.03366679885,0.01063045755,
157418044,-0.02881530915,0.01247594757,
157618064,-0.02390080997,0.01174073141,
157818084,-0.02030616159,0.008551114133,
158018103,-0.01879925986,0.003830251696,
158218123,-0.02012159147,-0.00101457848,
158418143,-0.02362860262,-0.005011479252,
158618163,-0.02895291047,-0.006690733156,
158818182,-0.03497851277,-0.005791602078,
159018202,-0.04026595745,-0.00206105516,
159218222,-0.04306669462,0.003928821051,
159418242,-0.04278944699,0.01076274794,
159618261,-0.04081416733,0.01707098171,
159818281,-0.03512313101,0.02208363184,
160018301,-0.02908314356,0.02415873129,
160218321,-0.02240506786,0.02335727068,
160418341,-0.01702390281,0.02017036517,
160618360,-0.01429104096,0.01544627724,
160818380,-0.01388550925,0.009908228569,
161018400,-0.01604831295,0.005189055365,
161218420,-0.02014275853,0.002335866463,
161418439,-0.02453316171,0.002066455115,
161618459,-0.02823189856,0.00390652605,
161818479,-0.03068723346,0.007522729649,
162018499,-0.03088989244,0.01164341087,
162218518,-0.0290928841,0.01561609927,
162418538,-0.02567158771,0.018209739,
162618558,-0.02140724379,0.01887936653,
162818578,-0.01743228345,0.017687755,
163018597,-0.01447517612,0.01461126506,
163218617,-0.01355596266,0.0108899809,
163418637,-0.01450006249,0.007263121038,
163618657,-0.01697116627,0.004584564651,
163818676,-0.02035593905,0.003657456342,
164018696,-0.02318678133,0.004517576724,
164218716,-0.02526453209,0.006657749397,
164418736,-0.02599105558,0.009492407652,
164618755,-0.02501861268,0.01227200508,
164818775,-0.02278157149,0.01402481032,
165018795,-0.01974545389,0.01437146657,
165218815,-0.01727089383,0.01308959181,
165418834,-0.01601347537,0.01087752161,
165618854,-0.01615890561,0.008088180324,
165818874,-0.0179874226,0.005823206959,
166018894,-0.02093306914,0.004865895637,
166218913,-0.02415285744,0.006083238171,
166418933,-0.02689704602,0.008754689068,
166618953,-0.02771214861,0.01291768389,
166818973,-0.02634177684,0.01766502086,
167018992,-0.02256603776,0.0217412062,
167219012,-0.01714469549,0.02410675763,
167419032,-0.01068628977,0.02383666743,
167619052,-0.004596554357,0.02077721395,
167819071,-0.0001957360857,0.01540499953,
168019091,0.001293988077,0.008831738155,
168219111,-0.0002876253717,0.002754250249,
168419131,-0.003212793914,-0.002926479513,
168619150,-0.009454816989,-0.007056035184,
168819170,-0.01561319475,-0.006977514069,
169019190,-0.02089907813,-0.00448286019,
169219210,-0.02398163892,0.0001418232471,
169419229,-0.02443221546,0.005383491275,
169619249,-0.02225017184,0.01029745558,
169819269,-0.01762608504,0.01347580506,
170019289,-0.01158279388,0.01370709553,
170219308,-0.006514256906,0.01105038603,
170419328,-0.003203037134,0.006072080944,
170619348,-0.001156457676,0.0004421189736,
170819368,-0.003123538754,-0.007212374034,
171019387,-0.007737182755,-0.01256201333,
171219407,-0.01403996514,-0.01536682072,
171419427,-0.02097826778,-0.01523786491,
171619447,-0.02688175916,-0.01217745904,
171819466,-0.03049099449,-0.00670556244,
172019486,-0.03148412092,-0.0004189169826,
172219506,-0.02945830918,0.005279437661,
172419526,-0.02442530258,0.009357256664,
172619545,-0.01876334925,0.01053149184,
172819565,-0.01324143404,0.008357587761,
173019585,-0.008590532625,0.00290584596,
173219605,-0.00629058114,-0.002385916032,
173419624,-0.008959082023,-0.008884123101,
173619644,-0.01301849948,-0.01407429026,
173819664,-0.01900584885,-0.01701084526,
174019684,-0.02525586273,-0.01717947548,
174219703,-0.03061163065,-0.01462293192,
174419723,-0.03460723746,-0.01024965161,
174619743,-0.0358817151,-0.005004943864,
174819763,-0.03423144368,1.397343704e-05,
175019782,-0.03091281478,0.003070885601,
175219802,-0.0269576027,0.003848891678,
175419822,-0.02319375506,0.001864225665,
175619842,-0.02112510875,-0.001642598296,
175819861,-0.02128704833,-0.006247426208,
176019881,-0.02398389057,-0.01076391627,
176219901,-0.02857499748,-0.01357366372,
176419921,-0.03403246145,-0.01430104198,
176619940,-0.0393866454,-0.0124645956,
176819960,-0.04388218592,-0.008705384945,
177019980,-0.04670865908,-0.003926054703,
177220000,-0.0468907847,0.001796297601,
177420019,-0.04438627343,0.006246306917,
177620039,-0.04173183991,0.00898570252,
177820059,-0.03804766698,0.00964844809,
178020079,-0.03535686567,0.008460293359,
178220098,-0.03458657403,0.006131095668,
178420118,-0.03590336134,0.00344229809,
178620138,-0.03884060785,0.002044975839,
178820158,-0.04335291748,0.002225691801,
179020177,-0.04707300481,0.005314320693,
179220197,-0.05029456124,0.01011995302,
179420217,-0.05116776141,0.01647590901,
179620237,-0.04898735245,0.02302167631,
179820256,-0.04498721269,0.02854596107,
180020276,-0.03892521446,0.03216121401,
180220296,-0.03172300603,0.03308633893,
180420316,-0.02525125384,0.03073407403,
180620335,-0.02010436528,0.02636478848,
180820355,-0.0179574113,0.02063706191,
181020375,-0.01879273348,0.01514095048,
181220395,-0.02233321695,0.01081831662,
181420414,-0.02696204786,0.008826619133,
181620434,-0.03221359012,0.009301721082,
181820454,-0.03626291587,0.01219226955,
182020474,-0.03887573122,0.01677768657,
182220493,-0.03832453974,0.02218944359,
182420513,-0.03608691497,0.02714638738,
182620533,-0.03183186037,0.03060526825,
182820553,-0.02728028469,0.03228126924,
183020572,-0.02237249555,0.03178682358,
183220592,-0.01827562645,0.02965054793,
183420612,-0.01608171549,0.02665917638,
183620632,-0.01569589601,0.02382226772,
183820651,-0.01631476654,0.0214544506,
184020671,-0.01774245029,0.02073049275,
184220691,-0.01897029568,0.0212659456,
184420711,-0.01897956343,0.02274855363,
184620730,-0.01774523966,0.02473116818,
184820750,-0.01482764704,0.02578485598,
185020770,-0.01112836199,0.02590458609,
185220790,-0.007110598442,0.02411820213,
185420809,-0.003615502294,0.02057625677,
185620829,-0.001798754705,0.01562542307,
185820849,-0.003483966178,0.009921533335,
186020869,-0.005309741544,0.004635811186,
186220888,-0.009103988745,0.00069187184,
186420908,-0.01479290452,-0.0004747788704,
186620928,-0.02014597526,0.0006360382512,
186820948,-0.02426135538,0.003479967592,
187020968,-0.02638802057,0.007703843285,
187220987,-0.02645588033,0.01198258627,
187421007,-0.02425619824,0.01555297555,
187621027,-0.02118065456,0.01727388131,
187821047,-0.01731507342,0.01724201511,
188021066,-0.01422223494,0.01488780946,
188221086,-0.01316804274,0.01143258327,
188421106,-0.01362992617,0.006881907775,
188621126,-0.01656369734,0.00413096013,
188821145,-0.02049344973,0.002454800956,
189021165,-0.02534425775,0.002912461613,
189221185,-0.02979486343,0.005302197337,
189421205,-0.03254261107,0.009727899867,
189621224,-0.03317143656,0.01472709934,
189821244,-0.03181357208,0.01972522964,
190021264,-0.02877833535,0.02322494977,
190221284,-0.0242798697,0.02535125659,
190421303,-0.01979530115,0.02518644671,
190621323,-0.01664841958,0.0233919947,
190821343,-0.01442692888,0.02049932681,
191021363,-0.01442382221,0.01751258521,
191221382,-0.01642364876,0.0154842758,
191421402,-0.0188244989,0.0149048292,
191621422,-0.02140714223,0.01574842699,
191821442,-0.02284199864,0.01863069771,
192021461,-0.0230011698,0.02247143379,
192221481,-0.02080467801,0.02623655877,
192421501,-0.01694379997,0.02885992552,
192621521,-0.01154498978,0.02986021853,
192821540,-0.006074891367,0.02868524388,
193021560,-0.00112073387,0.02477187366,
193221580,0.002085589723,0.0197336903,
193421600,0.002734884354,0.0136203405,
193621619,0.0002212213161,0.008271913069,
193821639,-0.002699592292,0.003956365322,
194021659,-0.006868092236,0.000761726137,
194221679,-0.01123692757,-0.0005109435702,
194421698,-0.01677941964,0.001487126813,
194621718,-0.01997713106,0.004228174405,
194821738,-0.02143511015,0.007489702772,
195021758,-0.02151845238,0.01052597164,
195221777,-0.02085478073,0.01286334725,
195421797,-0.0195397854,0.01398652966,
195621817,-0.01854097418,0.01450340871,
195821837,-0.01806826846,0.01423810937,
196021856,-0.01850757726,0.01427557949,
196221876,-0.01938208822,0.01482315107,
196421896,-0.02066970007,0.01626337695,
196621916,-0.02126165791,0.01888303132,
196821935,-0.0206609649,0.02203210101,
197021955,-0.01886387324,0.02537483721,
197221975,-0.01539684353,0.02851114752,
197421995,-0.01057941705,0.0298176791,
197622014,-0.005396965782,0.02989028057,
197822034,-0.0004145780238,0.02779860207,
198022054,0.003762999734,0.02408406627,
198222074,0.006057624389,0.01948993488,
198422093,0.006877450212,0.01469231135,
198622113,0.005532859568,0.0106664646,
198822133,0.002925121975,0.007973867131,
199022153,-0.0005316445226,0.007230384233,
199222172,-0.00278866689,0.007157163515,
199422192,-0.003794571526,0.008173094371,
199622212,-0.003301516885,0.009477260101,
199822232,-0.0005653319758,0.0106667053,
200022251,0.002581946174,0.01011599701,
200222271,0.005757517414,0.007721252262,
200422291,0.007983549712,0.003998632096,
200622311,0.008648183497,-0.0008557572027,
200822330,0.007557216529,-0.006289993347,
201022350,0.004366203077,-0.01105682779,
201222370,-0.0004821703401,-0.01411825444,
201422390,-0.005771668975,-0.01548154488,
201622409,-0.01112850404,-0.01470641032,
201822429,-0.01498177063,-0.01211718552,
202022449,-0.01736334866,-0.008681526173,
202222469,-0.01741267679,-0.00514159926,
202422488,-0.01591888667,-0.00288328836,
202622508,-0.01320198309,-0.002234969381,
202822528,-0.0101395489,-0.002795288085,
203022548,-0.009641096799,-0.005449670493,
203222567,-0.0102189284,-0.009252586824,
203422587,-0.01263382304,-0.01242697205,
203622607,-0.01655739701,-0.01494608156,
203822627,-0.02174891034,-0.01544914836,
204022646,-0.02688637644,-0.0139400934,
204222666,-0.03127688811,-0.01062598925,
204422686,-0.0338673277,-0.005398985484,
204622706,-0.03448876608,-0.000110248407,
204822725,-0.03257166976,0.004890890676,
205022745,-0.02876501313,0.008319154991,
205222765,-0.02479767093,0.009151505052,
205422785,-0.02090222784,0.008134615243,
205622804,-0.01828575899,0.005145770719,
205822824,-0.01807494703,0.001399145767,
206022844,-0.02010342942,-0.002404152955,
206222864,-0.02356210185,-0.004496480549,
206422883,-0.02851607824,-0.005083637306,
206622903,-0.03314312784,-0.002873743891,
206822923,-0.03697487701,0.001345981722,
207022943,-0.03824925599,0.00694363347,
207222962,-0.0373371483,0.01251026324,
207422982,-0.03482634785,0.01714822876,
207623002,-0.03023279275,0.02056183494,
207823022,-0.02495356862,0.02145576071,
208023041,-0.02033513766,0.0203433849,
208223061,-0.01736987089,0.0171971549,
208423081,-0.01627243566,0.01378192782,
208623101,-0.01759613625,0.01080824709,
208823120,-0.0199918812,0.009213496782,
209023140,-0.02308818738,0.008953190121,
209223160,-0.02543774227,0.0113712142,
209423180,-0.02656021901,0.01492214101,
209623199,-0.02578135437,0.01888967802,
209823219,-0.02296146956,0.02267254672,
210023239,-0.01784840443,0.02455074122,
210223259,-0.01277067718,0.02469405262,
210423278,-0.007579995698,0.02208102037,
210623298,-0.004005754705,0.01762319873,
210823318,-0.003448475964,0.01221335194,
211023338,-0.004375502773,0.00642221066,
211223357,-0.007211922154,0.001953371624,
211423377,-0.01145877729,-0.0009014956906,
211623397,-0.01795405353,-0.0001977438025,
211823417,-0.02221019201,0.002520238172,
212023436,-0.02491343709,0.006971617003,
212223456,-0.02480471054,0.01202475963,
212423476,-0.02291530684,0.01635218501,
212623496,-0.01906735585,0.0191769149,
212823515,-0.01419068873,0.01975023352,
213023535,-0.009299600177,0.01819963484,
213223555,-0.006557109359,0.01480196429,
213423575,-0.00601397931,0.009461476163,
213623595,-0.006339632385,0.005496723945,
213823614,-0.008690647287,0.002300821869,
214023634,-0.01222611823,0.0008157179046,
214223654,-0.01686648638,0.001912336433,
214423674,-0.01949867331,0.004895372672,
214623693,-0.02031813899,0.008507299059,
214823713,-0.01887560652,0.01208297222,
215023733,-0.01567038909,0.01487342198,
215223753,-0.01134758167,0.01523813942,
215423772,-0.007391871974,0.01369809399,
215623792,-0.004889372935,0.009826314426,
215823812,-0.002955277176,0.005259544697,
216023832,-0.003178731187,0.0003149515924,
216223851,-0.006295860402,-0.00544217417,
216423871,-0.01166362412,-0.008114415751,
216623891,-0.01692352751,-0.008380222526,
216823911,-0.02194655473,-0.006886072594,
217023930,-0.02507941553,-0.003117949292,
217223950,-0.02693652942,0.001226405153,
217423970,-0.02565164838,0.005480169895,
217623990,-0.02312619953,0.008808236601,
217824009,-0.0196255536,0.009614023549,
218024029,-0.01629242384,0.008697166144,
218224049,-0.01338720419,0.004859903009,
218424069,-0.01253872216,0.001350819117,
218624088,-0.0150382664,-0.002173648809,
218824108,-0.01859264858,-0.005107859742,
219024128,-0.02322960383,-0.005976824633,
219224148,-0.02779751459,-0.004717249935,
219424167,-0.0319657028,-0.001566660204,
219624187,-0.03410253238,0.003286811625,
219824207,-0.0338153871,0.00808684448,
220024227,-0.03167586165,0.01257209197,
220224246,-0.02787293203,0.01543609552,
220424266,-0.02329602682,0.01618400871,
220624286,-0.01951274954,0.01471044541,
220824306,-0.01714344695,0.01136775562,
221024325,-0.01668595431,0.007038225044,
221224345,-0.01859376377,0.003306605014,
221424365,-0.02244001402,0.0008845181355,
221624385,-0.02709799279,0.0005697790965,
221824404,-0.03182605638,0.002516033361,
222024424,-0.03488569432,0.006336200182,
222224444,-0.03618961117,0.01160193506,
222424464,-0.03519728282,0.01701735666,
222624483,-0.03231930754,0.02172659194,
